t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777402661.4389085770,0.7055569291,0.0771892294,0.9093345404,0.0086699037,0.0660982033,0.0944701404,3.4360001087,3.4363636971,3.4403116703,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,0.6301805973,-0.9145311713,3.3547046185,18.2255898596,10.6037751252,0.0624980634,0.3510074914,-0.0552834123,-0.0070641190,0.6199859977,-3.7256298065,0.0000000000,0.1487754732,0.1116166934,0.1557122171,0.1190386862,0.1272363514,0.0877083316,0.1217108220,0.1066837013,0.0000000000,0.0000000000,0.5329824090,0.0355835035,-0.0018394160,0.5326403379,0.0299223065,-0.0019014691,0.4411606193,0.0000000000,3.0988733768,-8.5736627579,-62.7561645508,0.0200607777,0.5199661255,0.0200450420,0.0000500679,0.0400629044,0.0400531292,0.0500204563,0.0500113964,0.0000216961,0.0500061512,0.0300869942,0.0300793648,0.0400445461,0.0200386047,0.0000112057,0.1600558758,262143
1777402661.4488964081,0.7055569291,0.0771892294,0.9093345404,0.0086699037,0.0660982033,0.0944701404,3.4360001087,3.4363636971,3.4403116703,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,0.6301805973,-0.9145311713,3.3547046185,18.2255898596,10.6037751252,0.0624980634,0.3510074914,-0.0552834123,-0.0070641190,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1272363514,0.0877083316,0.1217108220,0.1066837013,0.0000000000,0.0000000000,0.5337026715,0.0355835035,-0.0018394160,0.5326403379,0.0299223065,-0.0019014691,0.4411606193,0.0000000000,3.0988733768,-8.5736627579,-62.7561645508,0.0300486088,0.5299539566,0.0300328732,0.0100378990,0.0500507355,0.0500409603,0.0600082874,0.0599992275,0.0100095272,0.0599939823,0.0000209808,0.0400671959,0.0000102520,0.0300264359,0.0099990368,0.1700437069,262143
1777402661.4589159489,0.7055569291,0.0771892294,0.9093345404,0.0086699037,0.0660982033,0.0944701404,3.4360001087,3.4363636971,3.4403116703,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,0.6301805973,-0.9145311713,3.3547046185,18.2255898596,10.6037751252,0.0624980634,0.3510074914,-0.0552834123,-0.0070641190,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1319252253,0.0819904283,0.1195963323,0.1073912829,0.0000000000,0.0000000000,0.5337026715,0.0355835035,-0.0018394160,0.5326403379,0.0299223065,-0.0019014691,0.4411606193,0.0000000000,3.0988733768,-8.5736627579,-62.7561645508,0.0400681496,0.5399734974,0.0400524139,0.0200574398,0.0600702763,0.0600605011,0.0700278282,0.0700187683,0.0200290680,0.0700135231,0.0100405216,0.0000169277,0.0100297928,0.0400459766,0.0200185776,0.1800632477,262143
1777402661.4689390659,0.7077125311,0.0773914084,0.9095981717,0.0116665679,0.0687172298,0.0973617763,3.4360001087,3.4363636971,3.4400625229,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,0.6301805973,-0.9145311713,3.3547046185,18.2255898596,10.6037751252,0.0624980634,0.3510074914,-0.0552834123,-0.0070641190,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1319252253,0.0819904283,0.1195963323,0.1073912829,0.0000000000,0.0000000000,0.5337026715,0.0367352515,-0.0029914496,0.5308836102,0.0299223065,-0.0019014691,0.4411606193,0.0000000000,3.0988733768,-8.5736627579,-62.7561645508,0.0000483990,0.5499966145,0.0000238419,0.0300805569,0.0700933933,0.0700836182,0.0800509453,0.0800418854,0.0300521851,0.0800366402,0.0200636387,0.0100400448,0.0200529099,0.0000123978,0.0300416946,0.1900863647,262143
1777402661.4789111614,0.7077125311,0.0773914084,0.9095981717,0.0116665679,0.0687172298,0.0973617763,3.4360001087,3.4363636971,3.4400625229,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,0.6301805973,-0.9145311713,3.3547046185,18.2255898596,10.6037751252,0.0624980634,0.3510074914,-0.0552834123,-0.0070641190,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1319252253,0.0819904283,0.1195963323,0.1073912829,0.0000000000,0.0000000000,0.5337026715,0.0367352515,-0.0029914496,0.5308836102,0.0299223065,-0.0019014691,0.4411606193,0.0000000000,3.0988733768,-8.5736627579,-62.7561645508,0.0100204945,0.5599687099,0.0099959373,0.0400526524,0.0800654888,0.0800557137,0.0900230408,0.0900139809,0.0400242805,0.0900087357,0.0300357342,0.0200121403,0.0300250053,0.0099844933,0.0400137901,0.0000143051,262143
1777402661.4889185429,0.7077125311,0.0773914084,0.9095981717,0.0116665679,0.0687172298,0.0973617763,3.4360001087,3.4363636971,3.4400625229,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0122062769,-0.0201961678,-0.0064519048,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1319252253,0.0819904283,0.1195963323,0.1073912829,0.0000000000,0.0000000000,0.5337026715,0.0367352515,-0.0029914496,0.5308836102,0.0307147242,-0.0023819716,0.4396348596,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0200278759,0.5699760914,0.0200033188,0.0000579357,0.0900728703,0.0900630951,0.0000317097,0.0000231266,0.0500316620,0.0000164509,0.0400431156,0.0300195217,0.0400323868,0.0199918747,0.0000090599,0.0100216866,262143
1777402661.4988753796,0.7077125311,0.0773914084,0.9095981717,0.0116665679,0.0687172298,0.0973617763,3.4360001087,3.4363636971,3.4400625229,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0339143910,0.0055358177,0.0065407013,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.6199859977,-3.7256298065,0.0000000000,0.1576470584,0.1003463864,0.1450736225,0.1298054457,0.1319252253,0.0819904283,0.1195963323,0.1073912829,0.0000000000,0.0000000000,0.5337361693,0.0367352515,-0.0029914496,0.5308836102,0.0307147242,-0.0023819716,0.4396348596,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0299847126,0.5799329281,0.0299601555,0.0100147724,0.1000297070,0.0000200272,0.0099885464,0.0099799633,0.0599884987,0.0099732876,0.0499999523,0.0399763584,0.0000100136,0.0299487114,0.0099658966,0.0199785233,262143
1777402661.5088851452,0.7077125311,0.0773914084,0.9095981717,0.0116665679,0.0687172298,0.0973617763,3.4360001087,3.4363636971,3.4400625229,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.6199859977,-3.7256298065,0.0000000000,0.1531395465,0.0994857773,0.1496513337,0.1307148933,0.1286925673,0.0838584006,0.1261224449,0.1021549627,0.0000000000,0.0000000000,0.5337361693,0.0367352515,-0.0029914496,0.5308836102,0.0307147242,-0.0023819716,0.4396348596,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0399944782,0.5899426937,0.0399699211,0.0200245380,0.0000231266,0.0100297928,0.0199983120,0.0199897289,0.0699982643,0.0199830532,0.0000147820,0.0000092983,0.0100197792,0.0399584770,0.0199756622,0.0299882889,262143
1777402661.5188934803,0.7104478478,0.0774703696,0.9097861648,0.0117619625,0.0687009927,0.1001375361,3.4360001087,3.4363636971,3.4397957325,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.6199859977,-3.7256298065,0.0000000000,0.1531395465,0.0994857773,0.1496513337,0.1307148933,0.1286925673,0.0838584006,0.1261224449,0.1021549627,0.0000000000,0.0000000000,0.5337361693,0.0366609022,-0.0020807812,0.5301222205,0.0307147242,-0.0023819716,0.4396348596,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0000319481,0.5999510288,0.0000162125,0.0300328732,0.0100314617,0.0200381279,0.0300066471,0.0299980640,0.0800065994,0.0299913883,0.0100231171,0.0100176334,0.0200281143,0.0000085831,0.0299839973,0.0399966240,262143
1777402661.5288951397,0.7104478478,0.0774703696,0.9097861648,0.0117619625,0.0687009927,0.1001375361,3.4360001087,3.4363636971,3.4397957325,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.6199859977,-3.7256298065,0.0000000000,0.1531395465,0.0994857773,0.1496513337,0.1307148933,0.1286925673,0.0838584006,0.1261224449,0.1021549627,0.0000000000,0.0000000000,0.5337361693,0.0366609022,-0.0020807812,0.5301222205,0.0307147242,-0.0023819716,0.4396348596,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0100336075,0.6099526882,0.0100178719,0.0400345325,0.0200331211,0.0300397873,0.0400083065,0.0399997234,0.0900082588,0.0399930477,0.0200247765,0.0200192928,0.0300297737,0.0100102425,0.0399856567,0.0499982834,262143
1777402661.5389018059,0.7104478478,0.0774703696,0.9097861648,0.0117619625,0.0687009927,0.1001375361,3.4360001087,3.4363636971,3.4397957325,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.5811624527,-3.5468599796,0.0000000000,0.1531395465,0.0994857773,0.1496513337,0.1307148933,0.1286925673,0.0838584006,0.1261224449,0.1021549627,0.0000000000,0.0000000000,0.5337361693,0.0366609022,-0.0020807812,0.5301222205,0.0298230015,-0.0012733401,0.4404481053,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0200402737,0.6199593544,0.0200245380,0.0000431538,0.0300397873,0.0400464535,0.0500149727,0.0500063896,0.0000221729,0.0499997139,0.0300314426,0.0300259590,0.0400364399,0.0200169086,0.0000109673,0.0600049496,262143
1777402661.5488400459,0.7104478478,0.0774703696,0.9097861648,0.0117619625,0.0687009927,0.1001375361,3.4360001087,3.4363636971,3.4397957325,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.5811624527,-3.5468599796,0.0000000000,0.1531395465,0.0994857773,0.1496513337,0.1307148933,0.1286925673,0.0838584006,0.1261224449,0.1021549627,0.0000000000,0.0000000000,0.5326131582,0.0366609022,-0.0020807812,0.5301222205,0.0298230015,-0.0012733401,0.4404481053,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0299785137,0.6298975945,0.0299627781,0.0099813938,0.0399780273,0.0499846935,0.0599532127,0.0599446297,0.0099604130,0.0599379539,0.0399696827,0.0399641991,0.0000085831,0.0299551487,0.0099492073,0.0699431896,262143
1777402661.5588746071,0.7104478478,0.0774703696,0.9097861648,0.0117619625,0.0687009927,0.1001375361,3.4360001087,3.4363636971,3.4397957325,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3419654667,-0.0549546927,-0.0096908677,0.5811624527,-3.5468599796,0.0000000000,0.1549584270,0.1018387154,0.1484184116,0.1280262470,0.1324896514,0.0815375373,0.1221319437,0.1041000932,0.0000000000,0.0000000000,0.5326131582,0.0366609022,-0.0020807812,0.5301222205,0.0298230015,-0.0012733401,0.4404481053,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0400130749,0.6399321556,0.0399973392,0.0200159550,0.0500125885,0.0600192547,0.0699877739,0.0699791908,0.0199949741,0.0699725151,0.0000197887,0.0000095367,0.0100431442,0.0399897099,0.0199837685,0.0799777508,262143
1777402661.5688796043,0.7137752771,0.0774513111,0.9099416733,0.0090368073,0.0660491137,0.1055721732,3.4360001087,3.4363636971,3.4395275116,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1549584270,0.1018387154,0.1484184116,0.1280262470,0.1324896514,0.0815375373,0.1221319437,0.1041000932,0.0000000000,0.0000000000,0.5326131582,0.0355525240,-0.0012871376,0.5328612328,0.0298230015,-0.0012733401,0.4404481053,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0000362396,0.6499371529,0.0000212193,0.0300209522,0.0600175858,0.0700242519,0.0799927711,0.0000143051,0.0299999714,0.0799775124,0.0100247860,0.0100145340,0.0200481415,0.0000078678,0.0299887657,0.0899827480,262143
1777402661.5788795948,0.7137752771,0.0774513111,0.9099416733,0.0090368073,0.0660491137,0.1055721732,3.4360001087,3.4363636971,3.4395275116,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,-2.8146176338,-0.6728183627,3.9652643204,-34.4484258211,2.4171592061,6.1056756273,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1549584270,0.1018387154,0.1484184116,0.1280262470,0.1324896514,0.0815375373,0.1221319437,0.1041000932,0.0000000000,0.0000000000,0.5326131582,0.0355525240,-0.0012871376,0.5328612328,0.0298230015,-0.0012733401,0.4404481053,0.0000000000,0.2028479576,0.8742787242,-65.4707565308,0.0100362301,0.6599371433,0.0100212097,0.0400209427,0.0700175762,0.0800242424,0.0899927616,0.0100142956,0.0399999619,0.0899775028,0.0200247765,0.0200145245,0.0300481319,0.0100078583,0.0399887562,0.0999827385,262143
1777402661.5889160633,0.7137752771,0.0774513111,0.9099416733,0.0090368073,0.0660491137,0.1055721732,3.4360001087,3.4363636971,3.4395275116,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0560072698,0.0012751350,0.0010455993,-0.0068911924,-0.0065537007,0.0049867630,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1549584270,0.1018387154,0.1484184116,0.1280262470,0.1324896514,0.0815375373,0.1221319437,0.1041000932,0.0000000000,0.0000000000,0.5326131582,0.0355525240,-0.0012871376,0.5328612328,0.0293074939,-0.0009789562,0.4403007329,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0200726986,0.6699736118,0.0200576782,0.0000476837,0.0800540447,0.0900607109,0.0000267029,0.0200507641,0.0500364304,0.0000169277,0.0300612450,0.0300509930,0.0400846004,0.0200443268,0.0000092983,0.1100192070,262143
1777402661.5988833904,0.7137752771,0.0774513111,0.9099416733,0.0090368073,0.0660491137,0.1055721732,3.4360001087,3.4363636971,3.4395275116,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1549584270,0.1018387154,0.1484184116,0.1280262470,0.1324896514,0.0815375373,0.1221319437,0.1041000932,0.0000000000,0.0000000000,0.5326130986,0.0355525240,-0.0012871376,0.5328612328,0.0293074939,-0.0009789562,0.4403007329,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0300400257,0.6799409389,0.0300250053,0.0100150108,0.0000295639,0.0000190735,0.0099940300,0.0300180912,0.0600037575,0.0099842548,0.0400285721,0.0400183201,0.0000097752,0.0300116539,0.0099766254,0.1199865341,262143
1777402661.6088466644,0.7137752771,0.0774513111,0.9099416733,0.0090368073,0.0660491137,0.1055721732,3.4360001087,3.4363636971,3.4395275116,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1599542350,0.1030319706,0.1489921510,0.1206012070,0.1293676794,0.0852395669,0.1202191710,0.1070711836,0.0000000000,0.0000000000,0.5326130986,0.0355525240,-0.0012871376,0.5328612328,0.0293074939,-0.0009789562,0.4403007329,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0400032997,0.6899042130,0.0399882793,0.0199782848,0.0099928379,0.0099823475,0.0199573040,0.0399813652,0.0699670315,0.0199475288,0.0000164509,0.0000083447,0.0099730492,0.0399749279,0.0199398994,0.1299498081,262143
1777402661.6189179420,0.7176425457,0.0773746148,0.9100641012,0.0088896147,0.0632840285,0.1055502569,3.4360001087,3.4363636971,3.4391903877,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1599542350,0.1030319706,0.1489921510,0.1206012070,0.1293676794,0.0852395669,0.1202191710,0.1070711836,0.0000000000,0.0000000000,0.5326130986,0.0342119373,-0.0015610057,0.5314283371,0.0293074939,-0.0009789562,0.4403007329,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0000450611,0.6999754906,0.0000205040,0.0300495625,0.0200641155,0.0200536251,0.0300285816,0.0500526428,0.0800383091,0.0300188065,0.0100877285,0.0100796223,0.0200443268,0.0000107288,0.0300111771,0.1400210857,262143
1777402661.6288967133,0.7176425457,0.0773746148,0.9100641012,0.0088896147,0.0632840285,0.1055502569,3.4360001087,3.4363636971,3.4391903877,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5811624527,-3.5468599796,0.0000000000,0.1599542350,0.1030319706,0.1489921510,0.1206012070,0.1293676794,0.0852395669,0.1202191710,0.1070711836,0.0000000000,0.0000000000,0.5326130986,0.0342119373,-0.0015610057,0.5314283371,0.0293074939,-0.0009789562,0.4403007329,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0100238323,0.7099542618,0.0099992752,0.0400283337,0.0300428867,0.0300323963,0.0400073528,0.0600314140,0.0900170803,0.0399975777,0.0200664997,0.0200583935,0.0300230980,0.0099895000,0.0399899483,0.1499998569,262143
1777402661.6388914585,0.7176425457,0.0773746148,0.9100641012,0.0088896147,0.0632840285,0.1055502569,3.4360001087,3.4363636971,3.4391903877,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5415348411,-3.1245093346,0.0000000000,0.1599542350,0.1030319706,0.1489921510,0.1206012070,0.1293676794,0.0852395669,0.1202191710,0.1070711836,0.0000000000,0.0000000000,0.5326130986,0.0342119373,-0.0015610057,0.5314283371,0.0283066574,-0.0015608752,0.4400317967,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0200185776,0.7199490070,0.0199940205,0.0000376701,0.0400376320,0.0400271416,0.0500020981,0.0700261593,0.0000169277,0.0499923229,0.0300612450,0.0300531387,0.0400178432,0.0199842453,0.0000085831,0.1599946022,262143
1777402661.6488621235,0.7176425457,0.0773746148,0.9100641012,0.0088896147,0.0632840285,0.1055502569,3.4360001087,3.4363636971,3.4391903877,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3313748538,-0.0538820401,-0.0100869732,0.5415348411,-3.1245093346,0.0000000000,0.1592187434,0.1020370796,0.1466544569,0.1246601120,0.1293676794,0.0852395669,0.1202191710,0.1070711836,0.0000000000,0.0000000000,0.5335134268,0.0342119373,-0.0015610057,0.5314283371,0.0283066574,-0.0015608752,0.4400317967,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0299892426,0.7299196720,0.0299646854,0.0100083351,0.0500082970,0.0499978065,0.0599727631,0.0799968243,0.0099875927,0.0599629879,0.0000159740,0.0400238037,0.0000078678,0.0299549103,0.0099792480,0.1699652672,262143
1777402661.6588635445,0.7176425457,0.0773746148,0.9100641012,0.0088896147,0.0632840285,0.1055502569,3.4360001087,3.4363636971,3.4391903877,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3190520108,-0.0553223528,-0.0105990591,0.5415348411,-3.1245093346,0.0000000000,0.1592187434,0.1020370796,0.1466544569,0.1246601120,0.1291802227,0.0843198076,0.1251155585,0.1021902114,0.0000000000,0.0000000000,0.5335134268,0.0342119373,-0.0015610057,0.5314283371,0.0283066574,-0.0015608752,0.4400317967,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0399906635,0.7399210930,0.0399661064,0.0200097561,0.0600097179,0.0599992275,0.0699741840,0.0000188351,0.0199890137,0.0699644089,0.0100173950,0.0000088215,0.0100092888,0.0399563313,0.0199806690,0.1799666882,262143
1777402661.6689116955,0.7219974399,0.0772274062,0.9102246165,0.0115938017,0.0603569609,0.1083876093,3.4360001087,3.4310851097,3.4388332367,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3190520108,-0.0553223528,-0.0105990591,0.5415348411,-3.1245093346,0.0000000000,0.1592187434,0.1020370796,0.1466544569,0.1246601120,0.1291802227,0.0843198076,0.1251155585,0.1021902114,0.0000000000,0.0000000000,0.5335134268,0.0332708359,-0.0024576564,0.5317537785,0.0283066574,-0.0015608752,0.4400317967,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0000410080,0.7499692440,0.0000171661,0.0300579071,0.0700578690,0.0700473785,0.0800223351,0.0100669861,0.0300371647,0.0800125599,0.0200655460,0.0100569725,0.0200574398,0.0000092983,0.0300288200,0.1900148392,262143
1777402661.6788632870,0.7219974399,0.0772274062,0.9102246165,0.0115938017,0.0603569609,0.1083876093,3.4360001087,3.4310851097,3.4388332367,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,1.2346925735,-3.1884372234,1.5404235125,40.4920787429,-25.1555528668,-24.2477952799,0.3190520108,-0.0553223528,-0.0105990591,0.5415348411,-3.1245093346,0.0000000000,0.1592187434,0.1020370796,0.1466544569,0.1246601120,0.1291802227,0.0843198076,0.1251155585,0.1021902114,0.0000000000,0.0000000000,0.5335134268,0.0332708359,-0.0024576564,0.5317537785,0.0283066574,-0.0015608752,0.4400317967,0.0000000000,1.0628629923,3.1062984467,-68.2797012329,0.0099925995,0.7599208355,0.0099687576,0.0400094986,0.0800094604,0.0799989700,0.0899739265,0.0200185776,0.0399887562,0.0899641514,0.0300171375,0.0200085640,0.0300090313,0.0099608898,0.0399804115,0.0000095367,262143
1777402661.6889235973,0.7219974399,0.0772274062,0.9102246165,0.0115938017,0.0603569609,0.1083876093,3.4360001087,3.4310851097,3.4388332367,0.9800491333,0.0582303144,0.9051305652,0.0000000000,0.0805093274,-0.0018659267,-0.0010570884,-0.0038517553,-0.0152491350,0.0073615313,-0.0659904405,-0.8577473760,-0.2401034385,-13.0064084091,23.3061427747,-17.8046921937,0.3190520108,-0.0553223528,-0.0105990591,0.5415348411,-3.1245093346,0.0000000000,0.1592187434,0.1020370796,0.1466544569,0.1246601120,0.1291802227,0.0843198076,0.1251155585,0.1021902114,0.0000000000,0.0000000000,0.5335134268,0.0332708359,-0.0024576564,0.5317537785,0.0269886497,-0.0022193734,0.4386928678,0.0000000000,-0.2097434998,3.9972610474,-70.0174713135,0.0200529099,0.7699811459,0.0200290680,0.0000500679,0.0900697708,0.0900592804,0.0000309944,0.0300788879,0.0500490665,0.0000202656,0.0400774479,0.0300688744,0.0400693417,0.0200212002,0.0000107288,0.0100698471,262143
