t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237657.2365398407,-0.0958273932,-0.0406859666,0.1328761131,-0.0218339929,0.0251808746,0.0246370471,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0097377263,0.0720049068,0.8621047139,-2.6935620308,-3.5205016136,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100171566,0.7499668598,inf,0.0099940300,inf,inf,inf,0.0599617958,0.0800199509,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2465901375,-0.0958273932,-0.0406859666,0.1328761131,-0.0218339929,0.0251808746,0.0246370471,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0097377263,0.0720049068,0.8621047139,-2.6935620308,-3.5205016136,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200674534,0.7600171566,inf,0.0200443268,inf,inf,inf,0.0700120926,0.0900702477,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2566010952,-0.0958273932,-0.0406859666,0.1328761131,-0.0218339929,0.0251808746,0.0246370471,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0097377263,0.0720049068,0.8621047139,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300784111,0.7700281143,inf,0.0300552845,inf,inf,inf,0.0800230503,0.0000238419,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2665784359,-0.0958273932,-0.0406859666,0.1328761131,-0.0218339929,0.0251808746,0.0246370471,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0097377263,0.0720049068,0.8621047139,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400557518,0.7800054550,inf,0.0400326252,inf,inf,inf,0.0900003910,0.0100011826,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2766282558,-0.1024806052,-0.0398185626,0.1308232397,-0.0162977580,0.0251125886,0.0247066506,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000798702,0.7900552750,inf,0.0000493526,inf,inf,inf,0.0000178814,0.0200510025,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2865810394,-0.1024806052,-0.0398185626,0.1308232397,-0.0162977580,0.0251125886,0.0247066506,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100326538,0.8000080585,inf,0.0100021362,inf,inf,inf,0.0099706650,0.0300037861,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.2966384888,-0.1024806052,-0.0398185626,0.1308232397,-0.0162977580,0.0251125886,0.0247066506,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200901031,0.8100655079,inf,0.0200595856,inf,inf,inf,0.0200281143,0.0400612354,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3065502644,-0.1024806052,-0.0398185626,0.1308232397,-0.0162977580,0.0251125886,0.0247066506,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300018787,0.8199772835,inf,0.0299713612,inf,inf,inf,0.0299398899,0.0499730110,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3165740967,-0.1024806052,-0.0398185626,0.1308232397,-0.0162977580,0.0251125886,0.0247066506,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.5600000024,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400257111,0.8300011158,inf,0.0399951935,inf,inf,inf,0.0399637222,0.0599968433,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3266098499,-0.1088674664,-0.0382895507,0.1304591149,-0.0107269826,0.0250589807,0.0275444553,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000543594,0.8400368690,inf,0.0000190735,inf,inf,inf,0.0499994755,0.0700325966,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3365604877,-0.1088674664,-0.0382895507,0.1304591149,-0.0107269826,0.0250589807,0.0275444553,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100049973,0.8499875069,inf,0.0099697113,inf,inf,inf,0.0599501133,0.0799832344,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3465597630,-0.1088674664,-0.0382895507,0.1304591149,-0.0107269826,0.0250589807,0.0275444553,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-0.5074421763,-2.0028574467,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200042725,0.8599867821,inf,0.0199689865,inf,inf,inf,0.0699493885,0.0899825096,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3565371037,-0.1088674664,-0.0382895507,0.1304591149,-0.0107269826,0.0250589807,0.0275444553,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299816132,0.8699641228,inf,0.0299463272,inf,inf,inf,0.0799267292,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3665423393,-0.1088674664,-0.0382895507,0.1304591149,-0.0107269826,0.0250589807,0.0275444553,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244174413,0.0636145920,0.8635302186,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399868488,0.8799693584,inf,0.0399515629,inf,inf,inf,0.0899319649,0.0100235939,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3766143322,-0.1176430583,-0.0448627099,0.1298650354,-0.0051146216,0.0277572657,0.0303761713,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000815392,0.8900413513,inf,0.0000505447,inf,inf,inf,0.0000171661,0.0200955868,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3865492344,-0.1176430583,-0.0448627099,0.1298650354,-0.0051146216,0.0277572657,0.0303761713,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100164413,0.8999762535,inf,0.0099854469,inf,inf,inf,0.0099520683,0.0300304890,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.3965537548,-0.1176430583,-0.0448627099,0.1298650354,-0.0051146216,0.0277572657,0.0303761713,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200209618,0.9099807739,inf,0.0199899673,inf,inf,inf,0.0199565887,0.0400350094,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4065489769,-0.1176430583,-0.0448627099,0.1298650354,-0.0051146216,0.0277572657,0.0303761713,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300161839,0.9199759960,inf,0.0299851894,inf,inf,inf,0.0299518108,0.0500302315,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4165537357,-0.1176430583,-0.0448627099,0.1298650354,-0.0051146216,0.0277572657,0.0303761713,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400209427,0.9299807549,inf,0.0399899483,inf,inf,inf,0.0399565697,0.0600349903,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4265041351,-0.1239010766,-0.0442848764,0.1325164139,-0.0105677555,0.0333762579,0.0302724194,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000216961,0.9399311543,inf,0.0000076294,inf,inf,inf,0.0499069691,0.0699853897,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4364898205,-0.1239010766,-0.0442848764,0.1325164139,-0.0105677555,0.0333762579,0.0302724194,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100073814,0.9499168396,inf,0.0099933147,inf,inf,inf,0.0598926544,0.0799710751,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4464883804,-0.1239010766,-0.0442848764,0.1325164139,-0.0105677555,0.0333762579,0.0302724194,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-2.2722373009,-2.6316328049,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200059414,0.9599153996,inf,0.0199918747,inf,inf,inf,0.0698912144,0.0899696350,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4564604759,-0.1239010766,-0.0442848764,0.1325164139,-0.0105677555,0.0333762579,0.0302724194,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299780369,0.9698874950,inf,0.0299639702,inf,inf,inf,0.0798633099,0.0000076294,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4665298462,-0.1239010766,-0.0442848764,0.1325164139,-0.0105677555,0.0333762579,0.0302724194,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0581878200,0.1118348837,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400474072,0.9799568653,inf,0.0400333405,inf,inf,inf,0.0899326801,0.0100769997,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4765970707,-0.1302508414,-0.0451018475,0.1376019865,-0.0105215330,0.0333908540,0.0330414303,3.2560000420,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000672340,0.9900240898,inf,0.0000429153,inf,inf,inf,0.0000154972,0.0201442242,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4865276814,-0.1302508414,-0.0451018475,0.1376019865,-0.0105215330,0.0333908540,0.0330414303,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099978447,0.0000178814,inf,0.0099735260,inf,inf,inf,0.0099461079,0.0300748348,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.4965255260,-0.1302508414,-0.0451018475,0.1376019865,-0.0105215330,0.0333908540,0.0330414303,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199956894,0.0100157261,inf,0.0199713707,inf,inf,inf,0.0199439526,0.0400726795,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5065443516,-0.1302508414,-0.0451018475,0.1376019865,-0.0105215330,0.0333908540,0.0330414303,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300145149,0.0200345516,inf,0.0299901962,inf,inf,inf,0.0299627781,0.0500915051,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5165657997,-0.1302508414,-0.0451018475,0.1376019865,-0.0105215330,0.0333908540,0.0330414303,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400359631,0.0300559998,inf,0.0400116444,inf,inf,inf,0.0399842262,0.0601129532,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5265274048,-0.1355607212,-0.0442780368,0.1434217989,-0.0050761891,0.0277643189,0.0331448546,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000371933,0.0400176048,inf,0.0000121593,inf,inf,inf,0.0499458313,0.0700745583,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5365345478,-0.1355607212,-0.0442780368,0.1434217989,-0.0050761891,0.0277643189,0.0331448546,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100443363,0.0500247478,inf,0.0100193024,inf,inf,inf,0.0599529743,0.0800817013,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5466837883,-0.1355607212,-0.0442780368,0.1434217989,-0.0050761891,0.0277643189,0.0331448546,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.2590640783,-2.1891694069,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201935768,0.0601739883,inf,0.0201685429,inf,inf,inf,0.0701022148,0.0902309418,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5565693378,-0.1355607212,-0.0442780368,0.1434217989,-0.0050761891,0.0277643189,0.0331448546,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300791264,0.0700595379,inf,0.0300540924,inf,inf,inf,0.0799877644,0.0000195503,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5665650368,-0.1355607212,-0.0442780368,0.1434217989,-0.0050761891,0.0277643189,0.0331448546,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615791827,0.0799250007,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400748253,0.0800552368,inf,0.0400497913,inf,inf,inf,0.0899834633,0.0100152493,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5766344070,-0.1407795548,-0.0441903397,0.1512978226,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000839233,0.0901246071,inf,0.0000543594,inf,inf,inf,0.0000193119,0.0200846195,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5865647793,-0.1407795548,-0.0441903397,0.1512978226,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100142956,0.1000549793,inf,0.0099847317,inf,inf,inf,0.0099496841,0.0300149918,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.5965554714,-0.1407795548,-0.0441903397,0.1512978226,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200049877,0.1100456715,inf,0.0199754238,inf,inf,inf,0.0199403763,0.0400056839,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6065895557,-0.1407795548,-0.0441903397,0.1512978226,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300390720,0.1200797558,inf,0.0300095081,inf,inf,inf,0.0299744606,0.0500397682,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6165599823,-0.1407795548,-0.0441903397,0.1512978226,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400094986,0.1300501823,inf,0.0399799347,inf,inf,inf,0.0399448872,0.0600101948,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6265797615,-0.1452323943,-0.0430630557,0.1592559367,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000472069,0.1400699615,inf,0.0000169277,inf,inf,inf,0.0499646664,0.0700299740,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6365981102,-0.1452323943,-0.0430630557,0.1592559367,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100655556,0.1500883102,inf,0.0100352764,inf,inf,inf,0.0599830151,0.0800483227,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6465709209,-0.1452323943,-0.0430630557,0.1592559367,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200383663,0.1600611210,inf,0.0200080872,inf,inf,inf,0.0699558258,0.0900211334,inf,inf,inf,inf,inf,inf,inf,1583
1779237657.6566085815,-0.1452323943,-0.0430630557,0.1592559367,-0.0133415526,0.0279201754,0.0357980177,2.9609999657,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0713180006,0.0735344365,1.1000000238,-1.0491746664,-2.1231155396,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300760269,0.1700987816,inf,0.0300457478,inf,inf,inf,0.0799934864,0.1000587940,inf,inf,inf,inf,inf,inf,inf,1583
