t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236024.8092312813,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9299619198,3.1200299263,inf,0.0300259590,inf,inf,inf,2.9400343895,2.9799225330,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8192176819,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9399483204,3.1300163269,inf,0.0400123596,inf,inf,inf,2.9500207901,2.9899089336,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8292012215,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9499318600,3.1399998665,inf,0.0000090599,inf,inf,inf,2.9600043297,2.9998924732,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8392398357,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9599704742,3.1500384808,inf,0.0100476742,inf,inf,inf,2.9700429440,3.0099310875,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8492784500,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9700090885,3.1600770950,inf,0.0200862885,inf,inf,inf,2.9800815582,3.0199697018,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8592312336,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9799618721,3.1700298786,inf,0.0300390720,inf,inf,inf,2.9900343418,3.0299224854,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8692095280,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9899401665,3.1800081730,inf,0.0400173664,inf,inf,inf,3.0000126362,3.0399007797,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8792154789,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9999461174,3.1900141239,inf,0.0000123978,inf,inf,inf,3.0100185871,3.0499067307,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8892090321,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0099396706,3.2000076771,inf,0.0100059509,inf,inf,inf,3.0200121403,3.0599002838,inf,inf,inf,inf,inf,inf,inf,35
1779236024.8992242813,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0199549198,3.2100229263,inf,0.0200212002,inf,inf,inf,3.0300273895,3.0699155331,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9092628956,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0299935341,3.2200615406,inf,0.0300598145,inf,inf,inf,3.0400660038,3.0799541473,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9192311764,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0399618149,3.2300298214,inf,0.0400280952,inf,inf,inf,3.0500342846,3.0899224281,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9291999340,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0499305725,3.2399985790,inf,0.0000107288,inf,inf,inf,3.0600030422,3.0998911858,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9392313957,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0599620342,3.2500300407,inf,0.0100421906,inf,inf,inf,3.0700345039,3.1099226475,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9492440224,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0699746609,3.2600426674,inf,0.0200548172,inf,inf,inf,3.0800471306,3.1199352741,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9592366219,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0799672604,3.2700352669,inf,0.0300474167,inf,inf,inf,3.0900397301,3.1299278736,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9692745209,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0900051594,3.2800731659,inf,0.0400853157,inf,inf,inf,3.1000776291,3.1399657726,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9792704582,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1000010967,3.2900691032,inf,0.0000197887,inf,inf,inf,3.1100735664,3.1499617100,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9892735481,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1100041866,3.3000721931,inf,0.0100228786,inf,inf,inf,3.1200766563,3.1599647999,inf,inf,inf,inf,inf,inf,inf,35
1779236024.9992535114,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1199841499,3.3100521564,inf,0.0200028419,inf,inf,inf,3.1300566196,3.1699447632,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0092797279,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1300103664,3.3200783730,inf,0.0300290585,inf,inf,inf,3.1400828362,3.1799709797,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0192260742,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1399567127,3.3300247192,inf,0.0399754047,inf,inf,inf,3.1500291824,3.1899173260,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0292761326,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1500067711,3.3400747776,inf,0.0000193119,inf,inf,inf,3.1600792408,3.1999673843,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0393044949,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1600351334,3.3501031399,inf,0.0100476742,inf,inf,inf,3.1701076031,3.2099957466,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0492882729,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1700189114,3.3600869179,inf,0.0200314522,inf,inf,inf,3.1800913811,3.2199795246,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0593674183,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1800980568,3.3701660633,inf,0.0301105976,inf,inf,inf,3.1901705265,3.2300586700,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0693938732,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1901245117,3.3801925182,inf,0.0401370525,inf,inf,inf,3.2001969814,3.2400851250,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0794091225,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2001397610,3.3902077675,inf,0.0501523018,inf,inf,inf,3.2102122307,3.2501003742,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0893292427,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2100598812,3.4001278877,inf,0.0600724220,inf,inf,inf,3.2201323509,3.2600204945,inf,inf,inf,inf,inf,inf,inf,35
1779236025.0993375778,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2200682163,3.4101362228,inf,0.0700807571,inf,inf,inf,3.2301406860,3.2700288296,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1092994213,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2300300598,3.4200980663,inf,0.0800426006,inf,inf,inf,3.2401025295,3.2799906731,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1192755699,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2400062084,3.4300742149,inf,0.0900187492,inf,inf,inf,3.2500786781,3.2899668217,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1293463707,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2500770092,3.4401450157,inf,0.1000895500,inf,inf,inf,3.2601494789,3.3000376225,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1394140720,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2601447105,3.4502127171,inf,0.1101572514,inf,inf,inf,3.2702171803,3.3101053238,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1493420601,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2700726986,3.4601407051,inf,0.1200852394,inf,inf,inf,3.2801451683,3.3200333118,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1593654156,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2800960541,3.4701640606,inf,0.1301085949,inf,inf,inf,3.2901685238,3.3300566673,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1693696976,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2901003361,3.4801683426,inf,0.1401128769,inf,inf,inf,3.3001728058,3.3400609493,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1793718338,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3001024723,3.4901704788,inf,0.1501150131,inf,inf,inf,3.3101749420,3.3500630856,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1893002987,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3100309372,3.5000989437,inf,0.1600434780,inf,inf,inf,3.3201034069,3.3599915504,inf,inf,inf,inf,inf,inf,inf,35
1779236025.1993019581,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3200325966,3.5101006031,inf,0.1700451374,inf,inf,inf,3.3301050663,3.3699932098,inf,inf,inf,inf,inf,inf,inf,35
1779236025.2092604637,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3299911022,3.5200591087,inf,0.1800036430,inf,inf,inf,3.3400635719,3.3799517155,inf,inf,inf,inf,inf,inf,inf,35
1779236025.2193331718,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3400638103,3.5301318169,inf,0.1900763512,inf,inf,inf,3.3501362801,3.3900244236,inf,inf,inf,inf,inf,inf,inf,35
1779236025.2292764187,0.0203765072,0.0038463369,0.3020737171,-0.0221756228,0.0082101523,-0.0083942644,3.4990000725,nan,nan,-0.1000000015,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1417598128,0.0054167630,0.8801282644,-1.1255996227,0.3586785197,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3500070572,3.5400750637,inf,0.2000195980,inf,inf,inf,3.3600795269,3.3999676704,inf,inf,inf,inf,inf,inf,inf,35
