t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239639.1041390896,-0.2697429657,0.0453788750,0.0900005251,-0.0077011542,0.0063454350,0.2023537871,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.6280927658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300416946,0.5200853348,inf,0.0199618340,inf,inf,inf,0.0399956703,0.0900895596,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1141014099,-0.2697429657,0.0453788750,0.0900005251,-0.0077011542,0.0063454350,0.2023537871,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400040150,0.5300476551,inf,0.0299241543,inf,inf,inf,0.0499579906,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1241011620,-0.2682306170,0.0455806889,0.0900015756,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000159740,0.5400474072,inf,0.0399239063,inf,inf,inf,0.0599577427,0.0100176334,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1341238022,-0.2682306170,0.0455806889,0.0900015756,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100386143,0.5500700474,inf,0.0499465466,inf,inf,inf,0.0699803829,0.0200402737,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1440918446,-0.2682306170,0.0455806889,0.0900015756,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200066566,0.5600380898,inf,0.0000157356,inf,inf,inf,0.0799484253,0.0300083160,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1540830135,-0.2682306170,0.0455806889,0.0900015756,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299978256,0.5700292587,inf,0.0100069046,inf,inf,inf,0.0899395943,0.0399994850,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1640834808,-0.2682306170,0.0455806889,0.0900015756,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399982929,0.5800297260,inf,0.0200073719,inf,inf,inf,0.0000135899,0.0499999523,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1740586758,-0.2664627135,0.0457932875,0.0900144130,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.5900049210,inf,0.0299825668,inf,inf,inf,0.0099887848,0.0599751472,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1840546131,-0.2664627135,0.0457932875,0.0900144130,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100061893,0.6000008583,inf,0.0399785042,inf,inf,inf,0.0199847221,0.0699710846,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.1940352917,-0.2664627135,0.0457932875,0.0900144130,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199868679,0.6099815369,inf,0.0000088215,inf,inf,inf,0.0299654007,0.0799517632,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2040498257,-0.2664627135,0.0457932875,0.0900144130,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.5110301971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300014019,0.6199960709,inf,0.0100233555,inf,inf,inf,0.0399799347,0.0899662971,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2140524387,-0.2664627135,0.0457932875,0.0900144130,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400040150,0.6299986839,inf,0.0200259686,inf,inf,inf,0.0499825478,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2240688801,-0.2716341317,0.0451586880,0.0900127441,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.6400151253,inf,0.0300424099,inf,inf,inf,0.0599989891,0.0100250244,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2340817451,-0.2716341317,0.0451586880,0.0900127441,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100214481,0.6500279903,inf,0.0000102520,inf,inf,inf,0.0700118542,0.0200378895,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2440559864,-0.2716341317,0.0451586880,0.0900127441,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199956894,0.6600022316,inf,0.0099844933,inf,inf,inf,0.0799860954,0.0300121307,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2541654110,-0.2716341317,0.0451586880,0.0900127441,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301051140,0.6701116562,inf,0.0200939178,inf,inf,inf,0.0900955200,0.0401215553,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2640972137,-0.2716341317,0.0451586880,0.0900127441,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400369167,0.6800434589,inf,0.0300257206,inf,inf,inf,0.0000166893,0.0500533581,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2740759850,-0.2708485723,0.0452400371,0.0900510326,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000123978,0.6900222301,inf,0.0400044918,inf,inf,inf,0.0099954605,0.0600321293,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2842190266,-0.2708485723,0.0452400371,0.0900510326,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101554394,0.7001652718,inf,0.0000200272,inf,inf,inf,0.0201385021,0.0701751709,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.2941346169,-0.2708485723,0.0452400371,0.0900510326,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200710297,0.7100808620,inf,0.0099356174,inf,inf,inf,0.0300540924,0.0800907612,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3041315079,-0.2708485723,0.0452400371,0.0900510326,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.4150447845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300679207,0.7200777531,inf,0.0199325085,inf,inf,inf,0.0400509834,0.0900876522,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3140981197,-0.2708485723,0.0452400371,0.0900510326,-0.0077099719,0.0063347181,0.1995721830,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400345325,0.7300443649,inf,0.0298991203,inf,inf,inf,0.0500175953,0.0000181198,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3241000175,-0.2699060142,0.0453450046,0.0901072100,-0.0079906068,0.0035698466,0.1968005562,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.7400462627,inf,0.0399010181,inf,inf,inf,0.0600194931,0.0100200176,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3341927528,-0.2699060142,0.0453450046,0.0901072100,-0.0079906068,0.0035698466,0.1968005562,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101122856,0.7501389980,inf,0.0000212193,inf,inf,inf,0.0701122284,0.0201127529,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3440909386,-0.2699060142,0.0453450046,0.0901072100,-0.0079906068,0.0035698466,0.1968005562,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200104713,0.7600371838,inf,0.0099194050,inf,inf,inf,0.0800104141,0.0300109386,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3540980816,-0.2699060142,0.0453450046,0.0901072100,-0.0079906068,0.0035698466,0.1968005562,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300176144,0.7700443268,inf,0.0199265480,inf,inf,inf,0.0900175571,0.0400180817,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3640632629,-0.2699060142,0.0453450046,0.0901072100,-0.0079906068,0.0035698466,0.1968005562,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399827957,0.7800095081,inf,0.0298917294,inf,inf,inf,0.0000154972,0.0499832630,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3740925789,-0.2688081861,0.0454748161,0.0901888609,-0.0052364248,0.0032979537,0.1968052354,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,0.7900388241,inf,0.0399210453,inf,inf,inf,0.0100448132,0.0600125790,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3841052055,-0.2688081861,0.0454748161,0.0901888609,-0.0052364248,0.0032979537,0.1968052354,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100288391,0.8000514507,inf,0.0499336720,inf,inf,inf,0.0200574398,0.0700252056,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.3941197395,-0.2688081861,0.0454748161,0.0901888609,-0.0052364248,0.0032979537,0.1968052354,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200433731,0.8100659847,inf,0.0000247955,inf,inf,inf,0.0300719738,0.0800397396,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4041354656,-0.2688081861,0.0454748161,0.0901888609,-0.0052364248,0.0032979537,0.1968052354,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.3009290695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300590992,0.8200817108,inf,0.0100405216,inf,inf,inf,0.0400876999,0.0900554657,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4141058922,-0.2688081861,0.0454748161,0.0901888609,-0.0052364248,0.0032979537,0.1968052354,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400295258,0.8300521374,inf,0.0200109482,inf,inf,inf,0.0500581264,0.0000207424,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4240841866,-0.2675657868,0.0456237085,0.0902761146,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.8400304317,inf,0.0299892426,inf,inf,inf,0.0600364208,0.0099990368,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4340674877,-0.2675657868,0.0456237085,0.0902761146,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100026131,0.8500137329,inf,0.0399725437,inf,inf,inf,0.0700197220,0.0199823380,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4440937042,-0.2675657868,0.0456237085,0.0902761146,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200288296,0.8600399494,inf,0.0000176430,inf,inf,inf,0.0800459385,0.0300085545,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4541277885,-0.2675657868,0.0456237085,0.0902761146,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300629139,0.8700740337,inf,0.0100517273,inf,inf,inf,0.0900800228,0.0400426388,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4641020298,-0.2675657868,0.0456237085,0.0902761146,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400371552,0.8800482750,inf,0.0200259686,inf,inf,inf,0.1000542641,0.0500168800,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4741022587,-0.2661549449,0.0457918569,0.0903840736,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000424385,0.8900485039,inf,0.0300261974,inf,inf,inf,0.0000140667,0.0600171089,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4841895103,-0.2661549449,0.0457918569,0.0903840736,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101296902,0.9001357555,inf,0.0000174046,inf,inf,inf,0.0101013184,0.0701043606,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.4940869808,-0.2661549449,0.0457918569,0.0903840736,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200271606,0.9100332260,inf,0.0099148750,inf,inf,inf,0.0199987888,0.0800018311,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.5040853024,-0.2661549449,0.0457918569,0.0903840736,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,0.0000000000,0.0000000000,11.1863746643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300254822,0.9200315475,inf,0.0199131966,inf,inf,inf,0.0299971104,0.0900001526,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.5141096115,-0.2661549449,0.0457918569,0.0903840736,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,2.6537733078,-2.2430193424,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400497913,0.9300558567,inf,0.0299375057,inf,inf,inf,0.0400214195,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1583
1779239639.5241079330,-0.2646324337,0.0460142083,0.0905294940,-0.0052410051,0.0032906697,0.1940244177,3.4619998932,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1860642731,-0.1551295370,-0.2596147060,2.6537733078,-2.2430193424,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000164509,0.9400541782,inf,0.0399358273,inf,inf,inf,0.0500197411,0.0100162029,inf,inf,inf,inf,inf,inf,inf,1583
