t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236568.5291206837,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4249997735,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1800808907,1.2300531864,inf,0.0200397968,inf,inf,inf,1.2400283813,1.1800680161,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5390901566,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4249997735,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1900503635,1.2400226593,inf,0.0300092697,inf,inf,inf,1.2499978542,1.1900374889,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5491216183,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4249997735,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2000818253,1.2500541210,inf,0.0400407314,inf,inf,inf,1.2600293159,1.2000689507,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5590662956,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4300001562,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2100265026,1.2599987984,inf,0.0000054836,inf,inf,inf,1.2699739933,1.2100136280,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5691201687,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4300001562,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2200803757,1.2700526714,inf,0.0100593567,inf,inf,inf,1.2800278664,1.2200675011,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5790851116,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4300001562,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2300453186,1.2800176144,inf,0.0200242996,inf,inf,inf,1.2899928093,1.2300324440,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5890994072,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4300001562,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2400596142,1.2900319099,inf,0.0300385952,inf,inf,inf,1.3000071049,1.2400467396,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.5991165638,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4300001562,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2500767708,1.3000490665,inf,0.0400557518,inf,inf,inf,1.3100242615,1.2500638962,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6091189384,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4349997938,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2600791454,1.3100514412,inf,0.0000100136,inf,inf,inf,1.3200266361,1.2600662708,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6191222668,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4349997938,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2700824738,1.3200547695,inf,0.0100133419,inf,inf,inf,1.3300299644,1.2700695992,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6291263103,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4349997938,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2800865173,1.3300588131,inf,0.0200173855,inf,inf,inf,1.3400340080,1.2800736427,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6390759945,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4349997938,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2900362015,1.3400084972,inf,0.0299670696,inf,inf,inf,1.3499836922,1.2900233269,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6491243839,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4349997938,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3000845909,1.3500568867,inf,0.0400154591,inf,inf,inf,1.3600320816,1.3000717163,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6591022015,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4400045276,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3100624084,1.3600347042,inf,0.0000050068,inf,inf,inf,1.3700098991,1.3100495338,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6691250801,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4400045276,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3200852871,1.3700575829,inf,0.0100278854,inf,inf,inf,1.3800327778,1.3200724125,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6791226864,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4400045276,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3300828934,1.3800551891,inf,0.0200254917,inf,inf,inf,1.3900303841,1.3300700188,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6890861988,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4400045276,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3400464058,1.3900187016,inf,0.0299890041,inf,inf,inf,1.3999938965,1.3400335312,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.6990880966,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4400045276,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3500483036,1.4000205994,inf,0.0399909019,inf,inf,inf,1.4099957943,1.3500354290,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7090947628,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4449994266,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3600549698,1.4100272655,inf,0.0000066757,inf,inf,inf,1.4200024605,1.3600420952,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7191190720,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4449994266,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3700792789,1.4200515747,inf,0.0100309849,inf,inf,inf,1.4300267696,1.3700664043,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7290992737,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4449994266,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3800594807,1.4300317764,inf,0.0200111866,inf,inf,inf,1.4400069714,1.3800466061,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7390527725,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4449994266,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3900129795,1.4399852753,inf,0.0299646854,inf,inf,inf,1.4499604702,1.3900001049,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7491288185,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4449994266,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4000890255,1.4500613213,inf,0.0400407314,inf,inf,inf,1.4600365162,1.4000761509,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7591564655,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4499978721,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4101166725,1.4600889683,inf,0.0000095367,inf,inf,inf,1.4700641632,1.4101037979,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7691268921,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4499978721,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4200870991,1.4700593948,inf,0.0099799633,inf,inf,inf,1.4800345898,1.4200742245,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7791016102,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4499978721,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4300618172,1.4800341129,inf,0.0199546814,inf,inf,inf,1.4900093079,1.4300489426,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7891364098,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4499978721,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4400966167,1.4900689125,inf,0.0299894810,inf,inf,inf,1.5000441074,1.4400837421,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.7991220951,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4499978721,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4500823021,1.5000545979,inf,0.0399751663,inf,inf,inf,1.5100297928,1.4500694275,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8090891838,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4549970627,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4600493908,1.5100216866,inf,0.0000085831,inf,inf,inf,1.5199968815,1.4600365162,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8190937042,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4549970627,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4700539112,1.5200262070,inf,0.0100131035,inf,inf,inf,1.5300014019,1.4700410366,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8290922642,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4549970627,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4800524712,1.5300247669,inf,0.0200116634,inf,inf,inf,1.5399999619,1.4800395966,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8390924931,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4549970627,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4900527000,1.5400249958,inf,0.0300118923,inf,inf,inf,1.5500001907,1.4900398254,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8490900993,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4549970627,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5000503063,1.5500226021,inf,0.0400094986,inf,inf,inf,1.5599977970,1.5000374317,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8590583801,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4600009322,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5100185871,1.5599908829,inf,0.0000069141,inf,inf,inf,1.5699660778,1.5100057125,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8691847324,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4600009322,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5201449394,1.5701172352,inf,0.0101332664,inf,inf,inf,1.5800924301,1.5201320648,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8791298866,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4600009322,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5300900936,1.5800623894,inf,0.0200784206,inf,inf,inf,1.5900375843,1.5300772190,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8891313076,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4600009322,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5400915146,1.5900638103,inf,0.0300798416,inf,inf,inf,1.6000390053,1.5400786400,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.8991014957,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4600009322,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5500617027,1.6000339985,inf,0.0400500298,inf,inf,inf,1.6100091934,1.5500488281,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.9090764523,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4649966359,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5600366592,1.6100089550,inf,0.0000085831,inf,inf,inf,1.6199841499,1.5600237846,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.9191062450,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4649966359,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5700664520,1.6200387478,inf,0.0100383759,inf,inf,inf,1.6300139427,1.5700535774,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.9290969372,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4649966359,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5800571442,1.6300294399,inf,0.0200290680,inf,inf,inf,1.6400046349,1.5800442696,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.9391026497,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4649966359,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5900628567,1.6400351524,inf,0.0300347805,inf,inf,inf,1.6500103474,1.5900499821,inf,inf,inf,inf,inf,inf,inf,1583
1779236568.9491803646,0.1483700871,-0.0124862418,0.9191039205,-0.0111521170,0.0193266644,-0.0084109352,3.1189999580,nan,nan,0.4649966359,0.0000000000,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1922904402,0.0277528651,0.0833383277,-0.4588431120,-1.3468188047,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6001405716,1.6501128674,inf,0.0401124954,inf,inf,inf,1.6600880623,1.6001276970,inf,inf,inf,inf,inf,inf,inf,1583
