t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239748.9532265663,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300385952,0.7800619602,inf,inf,inf,inf,inf,0.0901083946,0.0400328636,inf,inf,inf,inf,inf,inf,inf,1551
1779239748.9632549286,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400669575,0.7900903225,inf,inf,inf,inf,inf,0.0000224113,0.0500612259,inf,inf,inf,inf,inf,inf,inf,1551
1779239748.9732224941,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.8000578880,inf,inf,inf,inf,inf,0.0099899769,0.0600287914,inf,inf,inf,inf,inf,inf,inf,1551
1779239748.9832489491,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100457668,0.8100843430,inf,inf,inf,inf,inf,0.0200164318,0.0700552464,inf,inf,inf,inf,inf,inf,inf,1551
1779239748.9932203293,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200171471,0.8200557232,inf,inf,inf,inf,inf,0.0299878120,0.0800266266,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0032052994,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300021172,0.8300406933,inf,inf,inf,inf,inf,0.0399727821,0.0900115967,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0132000446,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399968624,0.8400354385,inf,inf,inf,inf,inf,0.0499675274,0.0000140667,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0231971741,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000126362,0.8500325680,inf,inf,inf,inf,inf,0.0599646568,0.0100111961,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0331287384,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099442005,0.8599641323,inf,inf,inf,inf,inf,0.0698962212,0.0199427605,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0432422161,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200576782,0.8700776100,inf,inf,inf,inf,inf,0.0800096989,0.0300562382,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0532488823,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300643444,0.8800842762,inf,inf,inf,inf,inf,0.0900163651,0.0400629044,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0632035732,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400190353,0.8900389671,inf,inf,inf,inf,inf,0.0000176430,0.0500175953,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0731832981,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,0.9000186920,inf,inf,inf,inf,inf,0.0099973679,0.0599973202,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0833549500,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101878643,0.9101903439,inf,inf,inf,inf,inf,0.0201690197,0.0701689720,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.0932643414,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200972557,0.9200997353,inf,inf,inf,inf,inf,0.0300784111,0.0800783634,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1032724380,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301053524,0.9301078320,inf,inf,inf,inf,inf,0.0400865078,0.0900864601,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1132869720,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401198864,0.9401223660,inf,inf,inf,inf,inf,0.0501010418,0.0000264645,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1232526302,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000214577,0.9500880241,inf,inf,inf,inf,inf,0.0600667000,0.0099921227,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1332557201,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100245476,0.9600911140,inf,inf,inf,inf,inf,0.0700697899,0.0199952126,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1432507038,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200195312,0.9700860977,inf,inf,inf,inf,inf,0.0800647736,0.0299901962,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1532735825,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300424099,0.9801089764,inf,inf,inf,inf,inf,0.0900876522,0.0400130749,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1633059978,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7920000553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400748253,0.9901413918,inf,inf,inf,inf,inf,0.0000298023,0.0500454903,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1733169556,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000591278,0.0000207424,inf,inf,inf,inf,inf,0.0100407600,0.0600564480,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1832358837,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099780560,0.0099396706,inf,inf,inf,inf,inf,0.0199596882,0.0699753761,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.1932508945,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199930668,0.0199546814,inf,inf,inf,inf,inf,0.0299746990,0.0799903870,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2032558918,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299980640,0.0299596786,inf,inf,inf,inf,inf,0.0399796963,0.0899953842,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2132995129,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400416851,0.0400032997,inf,inf,inf,inf,inf,0.0500233173,0.0000245571,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2232456207,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000197887,0.0499494076,inf,inf,inf,inf,inf,0.0599694252,0.0099706650,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2332284451,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100026131,0.0599322319,inf,inf,inf,inf,inf,0.0699522495,0.0199534893,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2432289124,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200030804,0.0699326992,inf,inf,inf,inf,inf,0.0799527168,0.0299539566,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2534778118,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0302519798,0.0801815987,inf,inf,inf,inf,inf,0.0902016163,0.0402028561,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2633790970,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401532650,0.0900828838,inf,inf,inf,inf,inf,0.0000476837,0.0501041412,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2732529640,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000226498,0.0999567509,inf,inf,inf,inf,inf,0.0099215508,0.0599780083,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2832977772,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100674629,0.1100015640,inf,inf,inf,inf,inf,0.0199663639,0.0700228214,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.2932395935,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200092793,0.1199433804,inf,inf,inf,inf,inf,0.0299081802,0.0799646378,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3032238483,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299935341,0.1299276352,inf,inf,inf,inf,inf,0.0398924351,0.0899488926,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3132281303,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399978161,0.1399319172,inf,inf,inf,inf,inf,0.0498967171,0.0000193119,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3232808113,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000243187,0.1499845982,inf,inf,inf,inf,inf,0.0599493980,0.0100719929,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3332529068,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099964142,0.1599566936,inf,inf,inf,inf,inf,0.0699214935,0.0200440884,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3432278633,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199713707,0.1699316502,inf,inf,inf,inf,inf,0.0798964500,0.0300190449,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3532910347,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300345421,0.1799948215,inf,inf,inf,inf,inf,0.0899596214,0.0400822163,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3632702827,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400137901,0.1899740696,inf,inf,inf,inf,inf,0.0000216961,0.0500614643,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3732261658,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.1999299526,inf,inf,inf,inf,inf,0.0099775791,0.0600173473,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3832497597,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100429058,0.2099535465,inf,inf,inf,inf,inf,0.0200011730,0.0700409412,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.3932352066,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200283527,0.2199389935,inf,inf,inf,inf,inf,0.0299866199,0.0800263882,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.4032485485,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300416946,0.2299523354,inf,inf,inf,inf,inf,0.0399999619,0.0900397301,inf,inf,inf,inf,inf,inf,inf,1551
1779239749.4132905006,0.0000000000,0.0000000000,0.0000000000,3.1415926536,-0.0000000000,0.0000000000,2.7650001049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400836468,0.2399942875,inf,inf,inf,inf,inf,0.0500419140,0.0000236034,inf,inf,inf,inf,inf,inf,inf,1551
