pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5652142763,0.0887462497,0.9547542930,-0.0149062101,0.0880302670,-0.0865622705,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0048554209,0.1631006449,-0.0205477998,0.2114839405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0399141051,-0.0145281311,0.0031798834,-0.0066276398,-0.0138412807,0.0018801132,-0.4084515274,0.1948377341,-0.0653818175,0.1834984124,0.0351640470,0.0113893216,-1.6419541836,-4.2575273514,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5632490516,0.0880187824,0.9546676874,-0.0207013922,0.0905290706,-0.0896236337,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0048554209,0.1631006449,-0.0205477998,0.2114839405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0399141051,-0.0145281311,0.0031798834,-0.0066276398,-0.0138412807,0.0018801132,0.8412395120,0.1235650778,0.1422323585,0.1834984124,0.0351640470,0.0113893216,-1.6419541836,-4.2575273514,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5632490516,0.0880187824,0.9546676874,-0.0207013922,0.0905290706,-0.0896236337,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0169008933,0.1725490242,-0.0387487598,0.2055939585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0468843170,-0.0102292197,0.0018418524,-0.0161554776,-0.0138066933,0.0007653008,0.8412395120,0.1235650778,0.1422323585,0.1834984124,0.0351640470,0.0113893216,-1.6419541836,-4.2575273514,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5609412193,0.0874819010,0.9545181990,-0.0233471211,0.0876376330,-0.0897052382,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0169008933,0.1725490242,-0.0387487598,0.2055939585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0468843170,-0.0102292197,0.0018418524,-0.0161554776,-0.0138066933,0.0007653008,0.8412395120,0.1235650778,0.1422323585,0.1834984124,0.0351640470,0.0113893216,-1.6419541836,-4.2575273514,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5609412193,0.0874819010,0.9545181990,-0.0233471211,0.0876376330,-0.0897052382,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0138063636,0.1673792750,-0.0394323654,0.2069855928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0468843170,-0.0102292197,0.0018418524,-0.0246910825,-0.0121653611,0.0002709227,-0.1386882812,0.2096275389,0.2606408298,0.1834984124,0.0351640470,0.0113893216,-1.5441862345,-7.3432250023,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5609412193,0.0874819010,0.9545181990,-0.0233471211,0.0876376330,-0.0897052382,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0138063636,0.1673792750,-0.0394323654,0.2069855928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0542158671,-0.0044898805,0.0094183991,-0.0246910825,-0.0121653611,0.0002709227,-0.1386882812,0.2096275389,0.2606408298,0.1899787486,0.0331297591,0.0104462262,-1.5441862345,-7.3432250023,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5582370162,0.0872293040,0.9546940923,-0.0233471211,0.0876376330,-0.0897052382,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0138063636,0.1673792750,-0.0394323654,0.2069855928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0542158671,-0.0044898805,0.0094183991,-0.0246910825,-0.0121653611,0.0002709227,-0.8364654183,0.1865783930,-0.0398318209,0.1899787486,0.0331297591,0.0104462262,-1.5441862345,-7.3432250023,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5582370162,0.0872293040,0.9546940923,-0.0233471211,0.0876376330,-0.0897052382,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1907042116,-0.0294377059,0.1782345325,0.0052216374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0611286238,0.0015255180,0.0144395297,-0.0336032771,-0.0096746106,0.0018816049,-0.8364654183,0.1865783930,-0.0398318209,0.1899787486,0.0331297591,0.0104462262,-1.5441862345,-7.3432250023,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5551586151,0.0872765109,0.9551314116,-0.0236026085,0.0931722845,-0.0897931366,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1907042116,-0.0294377059,0.1782345325,0.0052216374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0611286238,0.0015255180,0.0144395297,-0.0336032771,-0.0096746106,0.0018816049,-0.8364654183,0.1865783930,-0.0398318209,0.1899787486,0.0331297591,0.0104462262,-1.5441862345,-7.3432250023,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5551586151,0.0872765109,0.9551314116,-0.0236026085,0.0931722845,-0.0897931366,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1653162539,-0.0023956664,0.1518455893,0.0306157023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0611286238,0.0015255180,0.0144395297,-0.0411434025,-0.0060630119,0.0038716618,0.2431015968,-0.2156581730,0.1443595737,0.1899787486,0.0331297591,0.0104462262,-1.0241461992,-7.9774889946,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5551586151,0.0872765109,0.9551314116,-0.0236026085,0.0931722845,-0.0897931366,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1653162539,-0.0023956664,0.1518455893,0.0306157023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0657759085,0.0071468386,0.0181693248,-0.0411434025,-0.0060630119,0.0038716618,0.2431015968,-0.2156581730,0.1443595737,0.1995007992,0.0362142175,0.0075566373,-1.0241461992,-7.9774889946,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5517531633,0.0876115486,0.9556753039,-0.0213399655,0.1043682242,-0.0898308252,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1653162539,-0.0023956664,0.1518455893,0.0306157023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0657759085,0.0071468386,0.0181693248,-0.0411434025,-0.0060630119,0.0038716618,0.2623961866,-0.1507932097,0.2447293699,0.1995007992,0.0362142175,0.0075566373,-1.0241461992,-7.9774889946,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5517531633,0.0876115486,0.9556753039,-0.0213399655,0.1043682242,-0.0898308252,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0061982148,0.1371389329,-0.0259037167,0.2221866250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0661837384,0.0116667477,0.0271060895,-0.0490043312,-0.0021372170,0.0066602137,0.2623961866,-0.1507932097,0.2447293699,0.1995007992,0.0362142175,0.0075566373,-1.0241461992,-7.9774889946,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5679107308,0.0891619548,0.9561704993,-0.0186661680,0.1100556716,-0.0869822463,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0061982148,0.1371389329,-0.0259037167,0.2221866250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0661837384,0.0116667477,0.0271060895,-0.0490043312,-0.0021372170,0.0066602137,0.2623961866,-0.1507932097,0.2447293699,0.1995007992,0.0362142175,0.0075566373,-1.0241461992,-7.9774889946,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5679107308,0.0891619548,0.9561704993,-0.0186661680,0.1100556716,-0.0869822463,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0566994734,0.1037277803,-0.0220035110,0.2250126004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0661837384,0.0116667477,0.0271060895,0.0572264940,0.0075122002,0.0070732585,-0.0049125818,-0.1333714277,-0.4503578246,0.1995007992,0.0362142175,0.0075566373,0.0594799519,-0.5097825527,0.0000000000,3.6210000515,3.6000001431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5679107308,0.0891619548,0.9561704993,-0.0186661680,0.1100556716,-0.0869822463,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0566994734,0.1037277803,-0.0220035110,0.2250126004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075284718,0.0177815277,0.0015532309,0.0572264940,0.0075122002,0.0070732585,-0.0049125818,-0.1333714277,-0.4503578246,0.1586866230,0.0305949263,0.0054051331,0.0594799519,-0.5097825527,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5682477951,0.0900438726,0.9564791918,-0.0071915650,0.1022294922,-0.0863008795,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0566994734,0.1037277803,-0.0220035110,0.2250126004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075284718,0.0177815277,0.0015532309,0.0572264940,0.0075122002,0.0070732585,-0.2684984207,-0.1578931212,-0.9529424310,0.1586866230,0.0305949263,0.0054051331,0.0594799519,-0.5097825527,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5682477951,0.0900438726,0.9564791918,-0.0071915650,0.1022294922,-0.0863008795,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0156466011,0.1766262352,0.0029724576,0.2106904835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074678347,0.0155280484,-0.0283739381,0.0447801724,0.0102192424,0.0033165191,-0.2684984207,-0.1578931212,-0.9529424310,0.1586866230,0.0305949263,0.0054051331,0.0594799519,-0.5097825527,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687510371,0.0908490047,0.9553259611,-0.0147841331,0.0852628272,-0.0865312023,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0156466011,0.1766262352,0.0029724576,0.2106904835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074678347,0.0155280484,-0.0283739381,0.0447801724,0.0102192424,0.0033165191,-0.2684984207,-0.1578931212,-0.9529424310,0.1586866230,0.0305949263,0.0054051331,0.0594799519,-0.5097825527,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687510371,0.0908490047,0.9553259611,-0.0147841331,0.0852628272,-0.0865312023,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1071396992,0.0684184060,0.1024460271,0.0876874998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074678347,0.0155280484,-0.0283739381,0.0346888304,0.0115726199,-0.0049752612,-0.6867783666,0.2699826360,-0.0594042055,0.1586866230,0.0305949263,0.0054051331,-0.2355934381,-5.0280761719,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687510371,0.0908490047,0.9553259611,-0.0147841331,0.0852628272,-0.0865312023,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1071396992,0.0684184060,0.1024460271,0.0876874998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020971487,0.0165844597,-0.0271060858,0.0346888304,0.0115726199,-0.0049752612,-0.6867783666,0.2699826360,-0.0594042055,0.1675929427,0.0284967162,0.0152186584,-0.2355934381,-5.0280761719,0.0000000000,3.6210000515,3.6580646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5690175295,0.0916742459,0.9539324045,-0.0142972983,0.0741946355,-0.0864120631,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1071396992,0.0684184060,0.1024460271,0.0876874998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020971487,0.0165844597,-0.0271060858,0.0346888304,0.0115726199,-0.0049752612,0.1144167185,-0.3733083308,0.0363825485,0.1675929427,0.0284967162,0.0152186584,-0.2355934381,-5.0280761719,0.0000000000,3.6210000515,3.6580646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5690175295,0.0916742459,0.9539324045,-0.0142972983,0.0741946355,-0.0864120631,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0679819956,0.1091081128,0.0876234099,0.1025406271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097093480,0.0189529173,-0.0247582421,0.0259777475,0.0132923583,-0.0110737896,0.1144167185,-0.3733083308,0.0363825485,0.1675929427,0.0284967162,0.0152186584,-0.2355934381,-5.0280761719,0.0000000000,3.6210000515,3.6580646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687157512,0.0926157087,0.9526374936,-0.0138126790,0.0631286480,-0.0863010877,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0679819956,0.1091081128,0.0876234099,0.1025406271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097093480,0.0189529173,-0.0247582421,0.0259777475,0.0132923583,-0.0110737896,0.1144167185,-0.3733083308,0.0363825485,0.1675929427,0.0284967162,0.0152186584,-0.2355934381,-5.0280761719,0.0000000000,3.6210000515,3.6580646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687157512,0.0926157087,0.9526374936,-0.0138126790,0.0631286480,-0.0863010877,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0211093314,0.1887296885,0.0021484704,0.1923003048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097093480,0.0189529173,-0.0247582421,0.0154073648,0.0148431771,-0.0141826104,0.5670409799,-0.0668416247,0.4757926464,0.1675929427,0.0284967162,0.0152186584,-0.2344773114,-6.2192826271,0.0000000000,3.6210000515,3.6580646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5687157512,0.0926157087,0.9526374936,-0.0138126790,0.0631286480,-0.0863010877,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0211093314,0.1887296885,0.0021484704,0.1923003048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0254935827,0.0207119137,-0.0126515571,0.0154073648,0.0148431771,-0.0141826104,0.5670409799,-0.0668416247,0.4757926464,0.1731736511,0.0239836480,0.0187643748,-0.2344773114,-6.2192826271,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5675976872,0.0936480612,0.9517722726,-0.0136918485,0.0603624548,-0.0862746108,0.6999999881,0.1000000015,0.9599999785,0.0000000000,-0.0211093314,0.1887296885,0.0021484704,0.1923003048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0254935827,0.0207119137,-0.0126515571,0.0154073648,0.0148431771,-0.0141826104,-0.4278323352,0.1398058832,0.1097113118,0.1731736511,0.0239836480,0.0187643748,-0.2344773114,-6.2192826271,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5675976872,0.0936480612,0.9517722726,-0.0136918485,0.0603624548,-0.0862746108,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0016327153,0.1728694588,-0.0221683085,0.2065857947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435983948,0.0231756959,-0.0055457414,0.0032362521,0.0167648420,-0.0141153513,-0.4278323352,0.1398058832,0.1097113118,0.1731736511,0.0239836480,0.0187643748,-0.2344773114,-6.2192826271,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5669879913,0.0890475735,0.9529919624,-0.0194381982,0.0628626382,-0.0892494664,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0016327153,0.1728694588,-0.0221683085,0.2065857947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435983948,0.0231756959,-0.0055457414,0.0032362521,0.0167648420,-0.0141153513,-0.4278323352,0.1398058832,0.1097113118,0.1731736511,0.0239836480,0.0187643748,-0.2344773114,-6.2192826271,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5669879913,0.0890475735,0.9529919624,-0.0194381982,0.0628626382,-0.0892494664,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0315373465,0.1421225369,0.0200015269,0.1403891146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435983948,0.0231756959,-0.0055457414,-0.0021975320,-0.0153652159,-0.0014639751,-0.2570499480,0.0314788446,0.2652682960,0.1731736511,0.0239836480,0.0187643748,-2.1031842232,-6.9075579643,0.0000000000,3.6210000515,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5669879913,0.0890475735,0.9529919624,-0.0194381982,0.0628626382,-0.0892494664,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0315373465,0.1421225369,0.0200015269,0.1403891146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0535704456,0.0042227125,0.0163453445,-0.0021975320,-0.0153652159,-0.0014639751,-0.2570499480,0.0314788446,0.2652682960,0.1796849370,0.0362708494,0.0116141476,-2.1031842232,-6.9075579643,0.0000000000,3.6210000515,3.6475074291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5643334985,0.0892404243,0.9534433484,-0.0198153307,0.0711611254,-0.0893561384,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0315373465,0.1421225369,0.0200015269,0.1403891146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0535704456,0.0042227125,0.0163453445,-0.0021975320,-0.0153652159,-0.0014639751,0.0991962105,-0.0956466123,-0.1980767846,0.1796849370,0.0362708494,0.0116141476,-2.1031842232,-6.9075579643,0.0000000000,3.6210000515,3.6475074291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5643334985,0.0892404243,0.9534433484,-0.0198153307,0.0711611254,-0.0893561384,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0839459822,0.0947310627,0.0511024669,0.1206042618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669912472,0.0072028055,0.0119275115,-0.0177010670,-0.0099775754,0.0017805094,0.0991962105,-0.0956466123,-0.1980767846,0.1796849370,0.0362708494,0.0116141476,-2.1031842232,-6.9075579643,0.0000000000,3.6210000515,3.6475074291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5610046387,0.0895832404,0.9537655115,-0.0200675974,0.0766941010,-0.0894299012,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0839459822,0.0947310627,0.0511024669,0.1206042618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669912472,0.0072028055,0.0119275115,-0.0177010670,-0.0099775754,0.0017805094,0.0991962105,-0.0956466123,-0.1980767846,0.1796849370,0.0362708494,0.0116141476,-2.1031842232,-6.9075579643,0.0000000000,3.6210000515,3.6475074291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5610046387,0.0895832404,0.9537655115,-0.0200675974,0.0766941010,-0.0894299012,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1013168544,0.0802838206,0.1178149134,0.0650064871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0669912472,0.0072028055,0.0119275115,-0.0317362957,-0.0050246930,0.0013273077,-0.2457380146,0.1310791224,-0.3829084337,0.1796849370,0.0362708494,0.0116141476,-0.7866072655,-8.3231744766,0.0000000000,3.6210000515,3.6475074291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5610046387,0.0895832404,0.9537655115,-0.0200675974,0.0766941010,-0.0894299012,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1013168544,0.0802838206,0.1178149134,0.0650064871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776108578,0.0104073472,0.0011999188,-0.0317362957,-0.0050246930,0.0013273077,-0.2457380146,0.1310791224,-0.3829084337,0.1938851476,0.0302210152,0.0136872455,-0.7866072655,-8.3231744766,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5571848750,0.0900901705,0.9534900188,-0.0230924503,0.0821036246,-0.0896194986,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1013168544,0.0802838206,0.1178149134,0.0650064871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776108578,0.0104073472,0.0011999188,-0.0317362957,-0.0050246930,0.0013273077,0.8445239067,0.2030392587,0.2300341576,0.1938851476,0.0302210152,0.0136872455,-0.7866072655,-8.3231744766,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5571848750,0.0900901705,0.9534900188,-0.0230924503,0.0821036246,-0.0896194986,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1225146875,0.0383276120,0.1248340607,0.0688578635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0848608613,0.0152768092,0.0062263380,-0.0450886600,-0.0004858847,-0.0004656439,0.8445239067,0.2030392587,0.2300341576,0.1938851476,0.0302210152,0.0136872455,-0.7866072655,-8.3231744766,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5529724360,0.0908302441,0.9533364177,-0.0261199853,0.0875133367,-0.0898264918,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.1225146875,0.0383276120,0.1248340607,0.0688578635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0848608613,0.0152768092,0.0062263380,-0.0450886600,-0.0004858847,-0.0004656439,0.8445239067,0.2030392587,0.2300341576,0.1938851476,0.0302210152,0.0136872455,-0.7866072655,-8.3231744766,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5529724360,0.0908302441,0.9533364177,-0.0261199853,0.0875133367,-0.0898264918,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0823926181,0.0863904804,0.0774120688,0.1063492820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0848608613,0.0152768092,0.0062263380,-0.0557525046,0.0042183641,-0.0006018957,-0.9274438620,-0.0293306541,0.3502330184,0.1938851476,0.0302210152,0.0136872455,-0.5271520019,-8.9772415161,0.0000000000,3.6210000515,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5529724360,0.0908302441,0.9533364177,-0.0261199853,0.0875133367,-0.0898264918,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0823926181,0.0863904804,0.0774120688,0.1063492820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0896942541,0.0207145307,0.0101623610,-0.0557525046,0.0042183641,-0.0006018957,-0.9274438620,-0.0293306541,0.3502330184,0.2064904869,0.0308497269,0.0131523265,-0.5271520019,-8.9772415161,0.0000000000,3.6210000515,3.7002933025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.5484812260,0.0918413103,0.9533648491,-0.0263765067,0.0930478402,-0.0899221058,0.6999999881,0.1000000015,0.9599999785,0.0000000000,0.0823926181,0.0863904804,0.0774120688,0.1063492820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0896942541,0.0207145307,0.0101623610,-0.0557525046,0.0042183641,-0.0006018957,-0.1230272353,0.0130976858,0.0105565637,0.2064904869,0.0308497269,0.0131523265,-0.5271520019,-8.9772415161,0.0000000000,3.6210000515,3.7002933025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
