t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779233408.9517114162,0.6559923887,0.1832962185,0.7186967134,0.1868291751,1.3626689683,0.1730559277,3.1930000782,nan,nan,0.7399978638,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-1.0840498209,-5.8259906769,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.3200256824,inf,0.0300397873,inf,inf,inf,0.0300216675,0.0600752831,inf,inf,inf,inf,inf,inf,inf,1583
1779233408.9617145061,0.6559923887,0.1832962185,0.7186967134,0.1868291751,1.3626689683,0.1730559277,3.1930000782,nan,nan,0.7399978638,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-1.0840498209,-5.8259906769,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300328732,0.3300287724,inf,0.0400428772,inf,inf,inf,0.0400247574,0.0700783730,inf,inf,inf,inf,inf,inf,inf,1583
1779233408.9716715813,0.6559923887,0.1832962185,0.7186967134,0.1868291751,1.3626689683,0.1730559277,3.1930000782,nan,nan,0.7200006843,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-1.0840498209,-5.8259906769,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399899483,0.3399858475,inf,0.0000107288,inf,inf,inf,0.0499818325,0.0800354481,inf,inf,inf,inf,inf,inf,inf,1583
1779233408.9816706181,0.6699990630,0.1824927032,0.5787563920,0.0900510846,1.3684555421,0.1234917304,3.1930000782,nan,nan,0.7200006843,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-1.0840498209,-5.8259906769,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000078678,0.3499848843,inf,0.0100097656,inf,inf,inf,0.0599808693,0.0900344849,inf,inf,inf,inf,inf,inf,inf,1583
1779233408.9916965961,0.6699990630,0.1824927032,0.5787563920,0.0900510846,1.3684555421,0.1234917304,3.1930000782,nan,nan,0.7200006843,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100338459,0.3600108624,inf,0.0200357437,inf,inf,inf,0.0700068474,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0017168522,0.6699990630,0.1824927032,0.5787563920,0.0900510846,1.3684555421,0.1234917304,3.1930000782,nan,nan,0.7200006843,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200541019,0.3700311184,inf,0.0300559998,inf,inf,inf,0.0800271034,0.0100297928,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0116872787,0.6699990630,0.1824927032,0.5787563920,0.0900510846,1.3684555421,0.1234917304,3.1930000782,nan,nan,0.7200006843,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300245285,0.3800015450,inf,0.0400264263,inf,inf,inf,0.0899975300,0.0200002193,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0216596127,0.6699990630,0.1824927032,0.5787563920,0.0900510846,1.3684555421,0.1234917304,3.1930000782,nan,nan,0.7000000477,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0935648084,0.1795596927,0.7708288431,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399968624,0.3899738789,inf,0.0000081062,inf,inf,inf,0.0999698639,0.0299725533,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0316793919,0.6582358479,0.1873069108,0.5941780806,-0.1281273688,1.3646285376,-0.1005830259,3.1930000782,nan,nan,0.7000000477,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000250340,0.3999936581,inf,0.0100278854,inf,inf,inf,0.0000073910,0.0399923325,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0417132378,0.6582358479,0.1873069108,0.5941780806,-0.1281273688,1.3646285376,-0.1005830259,3.1930000782,nan,nan,0.7000000477,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100588799,0.4100275040,inf,0.0200617313,inf,inf,inf,0.0100412369,0.0500261784,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0517537594,0.6582358479,0.1873069108,0.5941780806,-0.1281273688,1.3646285376,-0.1005830259,3.1930000782,nan,nan,0.7000000477,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200994015,0.4200680256,inf,0.0301022530,inf,inf,inf,0.0200817585,0.0600667000,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0617704391,0.6582358479,0.1873069108,0.5941780806,-0.1281273688,1.3646285376,-0.1005830259,3.1930000782,nan,nan,0.7000000477,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301160812,0.4300847054,inf,0.0401189327,inf,inf,inf,0.0300984383,0.0700833797,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0717051029,0.6582358479,0.1873069108,0.5941780806,-0.1281273688,1.3646285376,-0.1005830259,3.1930000782,nan,nan,0.6749882102,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400507450,0.4400193691,inf,0.0000100136,inf,inf,inf,0.0400331020,0.0800180435,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0817036629,0.6736713052,0.1882006675,0.4429005086,-0.0927392696,1.3650350322,-0.0789677137,3.1930000782,nan,nan,0.6749882102,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000109673,0.4500179291,inf,0.0100085735,inf,inf,inf,0.0500316620,0.0900166035,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.0916886330,0.6736713052,0.1882006675,0.4429005086,-0.0927392696,1.3650350322,-0.0789677137,3.1930000782,nan,nan,0.6749882102,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,-0.7718094587,-6.9327125549,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099959373,0.4600028992,inf,0.0199935436,inf,inf,inf,0.0600166321,0.1000015736,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1017026901,0.6736713052,0.1882006675,0.4429005086,-0.0927392696,1.3650350322,-0.0789677137,3.1930000782,nan,nan,0.6749882102,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200099945,0.4700169563,inf,0.0300076008,inf,inf,inf,0.0700306892,0.0000133514,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1117186546,0.6736713052,0.1882006675,0.4429005086,-0.0927392696,1.3650350322,-0.0789677137,3.1930000782,nan,nan,0.6749882102,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1277567893,-0.2013908476,1.0489660501,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300259590,0.4800329208,inf,0.0400235653,inf,inf,inf,0.0800466537,0.0100293159,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1216814518,0.6736713052,0.1882006675,0.4429005086,-0.0927392696,1.3650350322,-0.0789677137,3.1930000782,nan,nan,0.6499868631,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399887562,0.4899957180,inf,0.0000257492,inf,inf,inf,0.0000092983,0.0199921131,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1316902637,0.6626507640,0.1862357557,0.5169131160,0.1141766945,1.3691872778,0.0610632818,3.1930000782,nan,nan,0.6499868631,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,0.5000045300,inf,0.0100345612,inf,inf,inf,0.0100181103,0.0300009251,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1417191029,0.6626507640,0.1862357557,0.5169131160,0.1141766945,1.3691872778,0.0610632818,3.1930000782,nan,nan,0.6499868631,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100421906,0.5100333691,inf,0.0200634003,inf,inf,inf,0.0200469494,0.0400297642,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1517271996,0.6626507640,0.1862357557,0.5169131160,0.1141766945,1.3691872778,0.0610632818,3.1930000782,nan,nan,0.6499868631,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200502872,0.5200414658,inf,0.0300714970,inf,inf,inf,0.0300550461,0.0500378609,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1617193222,0.6626507640,0.1862357557,0.5169131160,0.1141766945,1.3691872778,0.0610632818,3.1930000782,nan,nan,0.6499868631,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300424099,0.5300335884,inf,0.0400636196,inf,inf,inf,0.0400471687,0.0600299835,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1716740131,0.6626507640,0.1862357557,0.5169131160,0.1141766945,1.3691872778,0.0610632818,3.1930000782,nan,nan,0.6249951720,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399971008,0.5399882793,inf,0.0000102520,inf,inf,inf,0.0500018597,0.0699846745,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1816709042,0.6730008125,0.1854854524,0.3844717443,0.4065609037,1.3508447118,0.2093573832,3.1930000782,nan,nan,0.6249951720,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.5091469288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000095367,0.5499851704,inf,0.0100071430,inf,inf,inf,0.0599987507,0.0799815655,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.1916923523,0.6730008125,0.1854854524,0.3844717443,0.4065609037,1.3508447118,0.2093573832,3.1930000782,nan,nan,0.6249951720,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100309849,0.5600066185,inf,0.0200285912,inf,inf,inf,0.0700201988,0.0000126362,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2017292976,0.6730008125,0.1854854524,0.3844717443,0.4065609037,1.3508447118,0.2093573832,3.1930000782,nan,nan,0.6249951720,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200679302,0.5700435638,inf,0.0300655365,inf,inf,inf,0.0800571442,0.0100495815,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2117202282,0.6730008125,0.1854854524,0.3844717443,0.4065609037,1.3508447118,0.2093573832,3.1930000782,nan,nan,0.6249951720,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300588608,0.5800344944,inf,0.0400564671,inf,inf,inf,0.0900480747,0.0200405121,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2216961384,0.6730008125,0.1854854524,0.3844717443,0.4065609037,1.3508447118,0.2093573832,3.1930000782,nan,nan,0.5999817848,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400347710,0.5900104046,inf,0.0000293255,inf,inf,inf,0.0000107288,0.0300164223,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2317059040,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5999817848,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000123978,0.6000201702,inf,0.0100390911,inf,inf,inf,0.0100204945,0.0400261879,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2417259216,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5999817848,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100324154,0.6100401878,inf,0.0200591087,inf,inf,inf,0.0200405121,0.0500462055,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2517371178,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5999817848,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200436115,0.6200513840,inf,0.0300703049,inf,inf,inf,0.0300517082,0.0600574017,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2617170811,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5999817848,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300235748,0.6300313473,inf,0.0400502682,inf,inf,inf,0.0400316715,0.0700373650,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2716877460,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5749930739,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399942398,0.6400020123,inf,0.0000121593,inf,inf,inf,0.0500023365,0.0800080299,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2817201614,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5749930739,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500266552,0.6500344276,inf,0.0100445747,inf,inf,inf,0.0600347519,0.0900404453,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.2917304039,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5749930739,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0600368977,0.6600446701,inf,0.0200548172,inf,inf,inf,0.0700449944,0.1000506878,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3017191887,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5749930739,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0700256824,0.6700334549,inf,0.0300436020,inf,inf,inf,0.0800337791,0.1100394726,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3117287159,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5749930739,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0800352097,0.6800429821,inf,0.0400531292,inf,inf,inf,0.0900433064,0.1200489998,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3216958046,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5499919057,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0900022984,0.6900100708,inf,0.0000107288,inf,inf,inf,0.1000103951,0.1300160885,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3317167759,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5499919057,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1000232697,0.7000310421,inf,0.0100317001,inf,inf,inf,0.1100313663,0.1400370598,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3417010307,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5499919057,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1100075245,0.7100152969,inf,0.0200159550,inf,inf,inf,0.1200156212,0.1500213146,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3517189026,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5499919057,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1200253963,0.7200331688,inf,0.0300338268,inf,inf,inf,0.1300334930,0.1600391865,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3617281914,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5499919057,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1300346851,0.7300424576,inf,0.0400431156,inf,inf,inf,0.1400427818,0.1700484753,inf,inf,inf,inf,inf,inf,inf,1583
1779233409.3716979027,0.6443476081,0.1894424260,0.3683840930,0.6511622865,1.3141684551,0.3021154444,3.1930000782,nan,nan,0.5249873996,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7191801071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1400043964,0.7400121689,inf,0.0000116825,inf,inf,inf,0.1500124931,0.1800181866,inf,inf,inf,inf,inf,inf,inf,1583
